design_name,clock_frequency_mhz,toggle_rate,static_probability,cell_count,comb_cell_count,seq_cell_count,inv_count,buf_count,nand_count,nor_count,xor_count,mux_count,other_count,total_area,avg_cell_area,num_nets,num_inputs,num_outputs,max_fanout,avg_fanout,avg_fanin,logic_depth,depth_mean,depth_std,depth_max,critical_path_delay,wns,tns,avg_net_toggle,toggle_attenuation,dynamic_power_uW,leakage_power_uW,total_power_uW,vdd,temperature,process,pvt_corner
mux_always,900,0.90,0.90,1,1,0,0,0,0,0,0,1,0,0.024192,0.024192,4,3,1,2,2.0,3.0,2,2.0,0.0,2,0.00,10.00,0.0,0.85117275,0.9457475,0.1465145,0.0001950963,0.1467095963,0.75,25,TT,saed05rvt_base_tt0p75v25c
mux_always,1000,0.10,0.10,1,1,0,0,0,0,0,0,1,0,0.024192,0.024192,4,3,1,2,2.0,3.0,2,2.0,0.0,2,0.00,10.00,0.0,0.104007,1.04007,0.0171848,0.0001393701,0.0173241701,0.75,25,TT,saed05rvt_base_tt0p75v25c
mux_always,1000,0.10,0.37,1,1,0,0,0,0,0,0,1,0,0.024192,0.024192,4,3,1,2,2.0,3.0,2,2.0,0.0,2,0.00,10.00,0.0,0.11053775,1.1053775,0.0168189,0.0001581777,0.0169770777,0.75,25,TT,saed05rvt_base_tt0p75v25c
mux_always,1000,0.10,0.63,1,1,0,0,0,0,0,0,1,0,0.024192,0.024192,4,3,1,2,2.0,3.0,2,2.0,0.0,2,0.00,10.00,0.0,0.111621,1.11621,0.0170673,0.0001762887,0.0172435887,0.75,25,TT,saed05rvt_base_tt0p75v25c
mux_always,1000,0.10,0.90,1,1,0,0,0,0,0,0,1,0,0.024192,0.024192,4,3,1,2,2.0,3.0,2,2.0,0.0,2,0.00,10.00,0.0,0.1035035,1.035035,0.0171895,0.0001950963,0.0173845963,0.75,25,TT,saed05rvt_base_tt0p75v25c
mux_always,1000,0.37,0.10,1,1,0,0,0,0,0,0,1,0,0.024192,0.024192,4,3,1,2,2.0,3.0,2,2.0,0.0,2,0.00,10.00,0.0,0.37256225,1.006925,0.0623347,0.0001393701,0.0624740701,0.75,25,TT,saed05rvt_base_tt0p75v25c
mux_always,1000,0.37,0.37,1,1,0,0,0,0,0,0,1,0,0.024192,0.024192,4,3,1,2,2.0,3.0,2,2.0,0.0,2,0.00,10.00,0.0,0.39744925,1.07418716216,0.0597784,0.0001581777,0.0599365777,0.75,25,TT,saed05rvt_base_tt0p75v25c
mux_always,1000,0.37,0.63,1,1,0,0,0,0,0,0,1,0,0.024192,0.024192,4,3,1,2,2.0,3.0,2,2.0,0.0,2,0.00,10.00,0.0,0.3961065,1.07055810811,0.0595602,0.0001762887,0.0597364887,0.75,25,TT,saed05rvt_base_tt0p75v25c
mux_always,1000,0.37,0.90,1,1,0,0,0,0,0,0,1,0,0.024192,0.024192,4,3,1,2,2.0,3.0,2,2.0,0.0,2,0.00,10.00,0.0,0.36704625,0.992016891892,0.0619788,0.0001950963,0.0621738963,0.75,25,TT,saed05rvt_base_tt0p75v25c
mux_always,1000,0.63,0.10,1,1,0,0,0,0,0,0,1,0,0.024192,0.024192,4,3,1,2,2.0,3.0,2,2.0,0.0,2,0.00,10.00,0.0,0.617611,0.980334920635,0.1044313,0.0001393701,0.1045706701,0.75,25,TT,saed05rvt_base_tt0p75v25c
mux_always,1000,0.63,0.37,1,1,0,0,0,0,0,0,1,0,0.024192,0.024192,4,3,1,2,2.0,3.0,2,2.0,0.0,2,0.00,10.00,0.0,0.652653,1.03595714286,0.0966684,0.0001581777,0.0968265777,0.75,25,TT,saed05rvt_base_tt0p75v25c
mux_always,1000,0.63,0.63,1,1,0,0,0,0,0,0,1,0,0.024192,0.024192,4,3,1,2,2.0,3.0,2,2.0,0.0,2,0.00,10.00,0.0,0.65217225,1.03519404762,0.0966801,0.0001762887,0.0968563887,0.75,25,TT,saed05rvt_base_tt0p75v25c
mux_always,1000,0.63,0.90,1,1,0,0,0,0,0,0,1,0,0.024192,0.024192,4,3,1,2,2.0,3.0,2,2.0,0.0,2,0.00,10.00,0.0,0.61281225,0.972717857143,0.1042921,0.0001950963,0.1044871963,0.75,25,TT,saed05rvt_base_tt0p75v25c
mux_always,1000,0.90,0.10,1,1,0,0,0,0,0,0,1,0,0.024192,0.024192,4,3,1,2,2.0,3.0,2,2.0,0.0,2,0.00,10.00,0.0,0.86098175,0.956646388889,0.1470161,0.0001393701,0.1471554701,0.75,25,TT,saed05rvt_base_tt0p75v25c
mux_always,1000,0.90,0.37,1,1,0,0,0,0,0,0,1,0,0.024192,0.024192,4,3,1,2,2.0,3.0,2,2.0,0.0,2,0.00,10.00,0.0,0.903424,1.00380444444,0.1319506,0.0001581777,0.1321087777,0.75,25,TT,saed05rvt_base_tt0p75v25c
mux_always,1000,0.90,0.63,1,1,0,0,0,0,0,0,1,0,0.024192,0.024192,4,3,1,2,2.0,3.0,2,2.0,0.0,2,0.00,10.00,0.0,0.90437,1.00485555556,0.1323135,0.0001762887,0.1324897887,0.75,25,TT,saed05rvt_base_tt0p75v25c
mux_always,1000,0.90,0.90,1,1,0,0,0,0,0,0,1,0,0.024192,0.024192,4,3,1,2,2.0,3.0,2,2.0,0.0,2,0.00,10.00,0.0,0.85706025,0.952289166667,0.1471146,0.0001950963,0.1473096963,0.75,25,TT,saed05rvt_base_tt0p75v25c
mux_always,10,0.10,0.10,1,1,0,0,0,0,0,0,1,0,0.024192,0.024192,4,3,1,2,2.0,3.0,2,2.0,0.0,2,0.00,10.00,0.0,0.08,0.8,0.0145041,0.0093736,0.0238777,0.75,125,TT,saed05rvt_base_tt0p75v125c
mux_always,10,0.10,0.37,1,1,0,0,0,0,0,0,1,0,0.024192,0.024192,4,3,1,2,2.0,3.0,2,2.0,0.0,2,0.00,10.00,0.0,0.08,0.8,0.0101797,0.0126236,0.0228033,0.75,125,TT,saed05rvt_base_tt0p75v125c
mux_always,10,0.10,0.63,1,1,0,0,0,0,0,0,1,0,0.024192,0.024192,4,3,1,2,2.0,3.0,2,2.0,0.0,2,0.00,10.00,0.0,0.08,0.8,0.0102167,0.0157532,0.0259699,0.75,125,TT,saed05rvt_base_tt0p75v125c
mux_always,10,0.10,0.90,1,1,0,0,0,0,0,0,1,0,0.024192,0.024192,4,3,1,2,2.0,3.0,2,2.0,0.0,2,0.00,10.00,0.0,0.08,0.8,0.0146172,0.0190032,0.0336204,0.75,125,TT,saed05rvt_base_tt0p75v125c
mux_always,10,0.37,0.10,1,1,0,0,0,0,0,0,1,0,0.024192,0.024192,4,3,1,2,2.0,3.0,2,2.0,0.0,2,0.00,10.00,0.0,0.2825,0.763513513514,0.052299,0.0093736,0.0616726,0.75,125,TT,saed05rvt_base_tt0p75v125c
mux_always,10,0.37,0.37,1,1,0,0,0,0,0,0,1,0,0.024192,0.024192,4,3,1,2,2.0,3.0,2,2.0,0.0,2,0.00,10.00,0.0,0.2825,0.763513513514,0.0348319,0.0126236,0.0474555,0.75,125,TT,saed05rvt_base_tt0p75v125c
mux_always,10,0.37,0.63,1,1,0,0,0,0,0,0,1,0,0.024192,0.024192,4,3,1,2,2.0,3.0,2,2.0,0.0,2,0.00,10.00,0.0,0.2825,0.763513513514,0.0349708,0.0157532,0.050724,0.75,125,TT,saed05rvt_base_tt0p75v125c
mux_always,10,0.37,0.90,1,1,0,0,0,0,0,0,1,0,0.024192,0.024192,4,3,1,2,2.0,3.0,2,2.0,0.0,2,0.00,10.00,0.0,0.2825,0.763513513514,0.0527259,0.0190032,0.0717291,0.75,125,TT,saed05rvt_base_tt0p75v125c
mux_always,10,0.63,0.10,1,1,0,0,0,0,0,0,1,0,0.024192,0.024192,4,3,1,2,2.0,3.0,2,2.0,0.0,2,0.00,10.00,0.0,0.4775,0.757936507937,0.0886941,0.0093736,0.0980677,0.75,125,TT,saed05rvt_base_tt0p75v125c
mux_always,10,0.63,0.37,1,1,0,0,0,0,0,0,1,0,0.024192,0.024192,4,3,1,2,2.0,3.0,2,2.0,0.0,2,0.00,10.00,0.0,0.4775,0.757936507937,0.058571,0.0126236,0.0711946,0.75,125,TT,saed05rvt_base_tt0p75v125c
mux_always,10,0.63,0.63,1,1,0,0,0,0,0,0,1,0,0.024192,0.024192,4,3,1,2,2.0,3.0,2,2.0,0.0,2,0.00,10.00,0.0,0.4775,0.757936507937,0.0588082,0.0157532,0.0745614,0.75,125,TT,saed05rvt_base_tt0p75v125c
mux_always,10,0.63,0.90,1,1,0,0,0,0,0,0,1,0,0.024192,0.024192,4,3,1,2,2.0,3.0,2,2.0,0.0,2,0.00,10.00,0.0,0.4775,0.757936507937,0.0894232,0.0190032,0.1084264,0.75,125,TT,saed05rvt_base_tt0p75v125c
mux_always,10,0.90,0.10,1,1,0,0,0,0,0,0,1,0,0.024192,0.024192,4,3,1,2,2.0,3.0,2,2.0,0.0,2,0.00,10.00,0.0,0.68,0.755555555556,0.126489,0.0093736,0.1358626,0.75,125,TT,saed05rvt_base_tt0p75v125c
mux_always,10,0.90,0.37,1,1,0,0,0,0,0,0,1,0,0.024192,0.024192,4,3,1,2,2.0,3.0,2,2.0,0.0,2,0.00,10.00,0.0,0.68,0.755555555556,0.0832232,0.0126236,0.0958468,0.75,125,TT,saed05rvt_base_tt0p75v125c
mux_always,10,0.90,0.63,1,1,0,0,0,0,0,0,1,0,0.024192,0.024192,4,3,1,2,2.0,3.0,2,2.0,0.0,2,0.00,10.00,0.0,0.68,0.755555555556,0.0835623,0.0157532,0.0993155,0.75,125,TT,saed05rvt_base_tt0p75v125c
mux_always,10,0.90,0.90,1,1,0,0,0,0,0,0,1,0,0.024192,0.024192,4,3,1,2,2.0,3.0,2,2.0,0.0,2,0.00,10.00,0.0,0.68,0.755555555556,0.1275319,0.0190032,0.1465351,0.75,125,TT,saed05rvt_base_tt0p75v125c
mux_always,50,0.10,0.10,1,1,0,0,0,0,0,0,1,0,0.024192,0.024192,4,3,1,2,2.0,3.0,2,2.0,0.0,2,0.00,10.00,0.0,0.1,1.0,0.016528,0.0093736,0.0259016,0.75,125,TT,saed05rvt_base_tt0p75v125c
mux_always,50,0.10,0.37,1,1,0,0,0,0,0,0,1,0,0.024192,0.024192,4,3,1,2,2.0,3.0,2,2.0,0.0,2,0.00,10.00,0.0,0.1,1.0,0.014377,0.0126236,0.0270006,0.75,125,TT,saed05rvt_base_tt0p75v125c
mux_always,50,0.10,0.63,1,1,0,0,0,0,0,0,1,0,0.024192,0.024192,4,3,1,2,2.0,3.0,2,2.0,0.0,2,0.00,10.00,0.0,0.1,1.0,0.0144107,0.0157532,0.0301639,0.75,125,TT,saed05rvt_base_tt0p75v125c
mux_always,50,0.10,0.90,1,1,0,0,0,0,0,0,1,0,0.024192,0.024192,4,3,1,2,2.0,3.0,2,2.0,0.0,2,0.00,10.00,0.0,0.1,1.0,0.0166285,0.0190032,0.0356317,0.75,125,TT,saed05rvt_base_tt0p75v125c
mux_always,50,0.37,0.10,1,1,0,0,0,0,0,0,1,0,0.024192,0.024192,4,3,1,2,2.0,3.0,2,2.0,0.0,2,0.00,10.00,0.0,0.3025,0.817567567568,0.0543229,0.0093736,0.0636965,0.75,125,TT,saed05rvt_base_tt0p75v125c
mux_always,50,0.37,0.37,1,1,0,0,0,0,0,0,1,0,0.024192,0.024192,4,3,1,2,2.0,3.0,2,2.0,0.0,2,0.00,10.00,0.0,0.3025,0.817567567568,0.0390292,0.0126236,0.0516528,0.75,125,TT,saed05rvt_base_tt0p75v125c
mux_always,50,0.37,0.63,1,1,0,0,0,0,0,0,1,0,0.024192,0.024192,4,3,1,2,2.0,3.0,2,2.0,0.0,2,0.00,10.00,0.0,0.3025,0.817567567568,0.0391648,0.0157532,0.054918,0.75,125,TT,saed05rvt_base_tt0p75v125c
mux_always,50,0.37,0.90,1,1,0,0,0,0,0,0,1,0,0.024192,0.024192,4,3,1,2,2.0,3.0,2,2.0,0.0,2,0.00,10.00,0.0,0.3025,0.817567567568,0.0547372,0.0190032,0.0737404,0.75,125,TT,saed05rvt_base_tt0p75v125c
mux_always,50,0.63,0.10,1,1,0,0,0,0,0,0,1,0,0.024192,0.024192,4,3,1,2,2.0,3.0,2,2.0,0.0,2,0.00,10.00,0.0,0.4975,0.789682539683,0.090718,0.0093736,0.1000916,0.75,125,TT,saed05rvt_base_tt0p75v125c
mux_always,50,0.63,0.37,1,1,0,0,0,0,0,0,1,0,0.024192,0.024192,4,3,1,2,2.0,3.0,2,2.0,0.0,2,0.00,10.00,0.0,0.4975,0.789682539683,0.0627683,0.0126236,0.0753919,0.75,125,TT,saed05rvt_base_tt0p75v125c
mux_always,50,0.63,0.63,1,1,0,0,0,0,0,0,1,0,0.024192,0.024192,4,3,1,2,2.0,3.0,2,2.0,0.0,2,0.00,10.00,0.0,0.4975,0.789682539683,0.0630022,0.0157532,0.0787554,0.75,125,TT,saed05rvt_base_tt0p75v125c
mux_always,50,0.63,0.90,1,1,0,0,0,0,0,0,1,0,0.024192,0.024192,4,3,1,2,2.0,3.0,2,2.0,0.0,2,0.00,10.00,0.0,0.4975,0.789682539683,0.0914345,0.0190032,0.1104377,0.75,125,TT,saed05rvt_base_tt0p75v125c
mux_always,50,0.90,0.10,1,1,0,0,0,0,0,0,1,0,0.024192,0.024192,4,3,1,2,2.0,3.0,2,2.0,0.0,2,0.00,10.00,0.0,0.7,0.777777777778,0.1285129,0.0093736,0.1378865,0.75,125,TT,saed05rvt_base_tt0p75v125c
mux_always,50,0.90,0.37,1,1,0,0,0,0,0,0,1,0,0.024192,0.024192,4,3,1,2,2.0,3.0,2,2.0,0.0,2,0.00,10.00,0.0,0.7,0.777777777778,0.0874205,0.0126236,0.1000441,0.75,125,TT,saed05rvt_base_tt0p75v125c
mux_always,50,0.90,0.63,1,1,0,0,0,0,0,0,1,0,0.024192,0.024192,4,3,1,2,2.0,3.0,2,2.0,0.0,2,0.00,10.00,0.0,0.7,0.777777777778,0.0877563,0.0157532,0.1035095,0.75,125,TT,saed05rvt_base_tt0p75v125c
mux_always,50,0.90,0.90,1,1,0,0,0,0,0,0,1,0,0.024192,0.024192,4,3,1,2,2.0,3.0,2,2.0,0.0,2,0.00,10.00,0.0,0.7,0.777777777778,0.1295432,0.0190032,0.1485464,0.75,125,TT,saed05rvt_base_tt0p75v125c
mux_always,100,0.10,0.10,1,1,0,0,0,0,0,0,1,0,0.024192,0.024192,4,3,1,2,2.0,3.0,2,2.0,0.0,2,0.00,10.00,0.0,0.09497825,0.9497825,0.0160198,0.0093736,0.0253934,0.75,125,TT,saed05rvt_base_tt0p75v125c
mux_always,100,0.10,0.37,1,1,0,0,0,0,0,0,1,0,0.024192,0.024192,4,3,1,2,2.0,3.0,2,2.0,0.0,2,0.00,10.00,0.0,0.09918525,0.9918525,0.014206,0.0126236,0.0268296,0.75,125,TT,saed05rvt_base_tt0p75v125c
mux_always,100,0.10,0.63,1,1,0,0,0,0,0,0,1,0,0.024192,0.024192,4,3,1,2,2.0,3.0,2,2.0,0.0,2,0.00,10.00,0.0,0.0990715,0.990715,0.014216,0.0157532,0.0299692,0.75,125,TT,saed05rvt_base_tt0p75v125c
mux_always,100,0.10,0.90,1,1,0,0,0,0,0,0,1,0,0.024192,0.024192,4,3,1,2,2.0,3.0,2,2.0,0.0,2,0.00,10.00,0.0,0.09457475,0.9457475,0.0160829,0.0190032,0.0350861,0.75,125,TT,saed05rvt_base_tt0p75v125c
mux_always,100,0.37,0.10,1,1,0,0,0,0,0,0,1,0,0.024192,0.024192,4,3,1,2,2.0,3.0,2,2.0,0.0,2,0.00,10.00,0.0,0.3275,0.885135135135,0.0568527,0.0093736,0.0662263,0.75,125,TT,saed05rvt_base_tt0p75v125c
mux_always,100,0.37,0.37,1,1,0,0,0,0,0,0,1,0,0.024192,0.024192,4,3,1,2,2.0,3.0,2,2.0,0.0,2,0.00,10.00,0.0,0.3275,0.885135135135,0.0442758,0.0126236,0.0568994,0.75,125,TT,saed05rvt_base_tt0p75v125c
mux_always,100,0.37,0.63,1,1,0,0,0,0,0,0,1,0,0.024192,0.024192,4,3,1,2,2.0,3.0,2,2.0,0.0,2,0.00,10.00,0.0,0.3275,0.885135135135,0.0444074,0.0157532,0.0601606,0.75,125,TT,saed05rvt_base_tt0p75v125c
mux_always,100,0.37,0.90,1,1,0,0,0,0,0,0,1,0,0.024192,0.024192,4,3,1,2,2.0,3.0,2,2.0,0.0,2,0.00,10.00,0.0,0.3275,0.885135135135,0.0572514,0.0190032,0.0762546,0.75,125,TT,saed05rvt_base_tt0p75v125c
mux_always,100,0.63,0.10,1,1,0,0,0,0,0,0,1,0,0.024192,0.024192,4,3,1,2,2.0,3.0,2,2.0,0.0,2,0.00,10.00,0.0,0.5225,0.829365079365,0.0932478,0.0093736,0.1026214,0.75,125,TT,saed05rvt_base_tt0p75v125c
mux_always,100,0.63,0.37,1,1,0,0,0,0,0,0,1,0,0.024192,0.024192,4,3,1,2,2.0,3.0,2,2.0,0.0,2,0.00,10.00,0.0,0.5225,0.829365079365,0.0680149,0.0126236,0.0806385,0.75,125,TT,saed05rvt_base_tt0p75v125c
mux_always,100,0.63,0.63,1,1,0,0,0,0,0,0,1,0,0.024192,0.024192,4,3,1,2,2.0,3.0,2,2.0,0.0,2,0.00,10.00,0.0,0.5225,0.829365079365,0.0682447,0.0157532,0.0839979,0.75,125,TT,saed05rvt_base_tt0p75v125c
mux_always,100,0.63,0.90,1,1,0,0,0,0,0,0,1,0,0.024192,0.024192,4,3,1,2,2.0,3.0,2,2.0,0.0,2,0.00,10.00,0.0,0.5225,0.829365079365,0.0939487,0.0190032,0.1129519,0.75,125,TT,saed05rvt_base_tt0p75v125c
mux_always,100,0.90,0.10,1,1,0,0,0,0,0,0,1,0,0.024192,0.024192,4,3,1,2,2.0,3.0,2,2.0,0.0,2,0.00,10.00,0.0,0.725,0.805555555556,0.1310427,0.0093736,0.1404163,0.75,125,TT,saed05rvt_base_tt0p75v125c
mux_always,100,0.90,0.37,1,1,0,0,0,0,0,0,1,0,0.024192,0.024192,4,3,1,2,2.0,3.0,2,2.0,0.0,2,0.00,10.00,0.0,0.725,0.805555555556,0.0926671,0.0126236,0.1052907,0.75,125,TT,saed05rvt_base_tt0p75v125c
mux_always,100,0.90,0.63,1,1,0,0,0,0,0,0,1,0,0.024192,0.024192,4,3,1,2,2.0,3.0,2,2.0,0.0,2,0.00,10.00,0.0,0.725,0.805555555556,0.0929988,0.0157532,0.108752,0.75,125,TT,saed05rvt_base_tt0p75v125c
mux_always,100,0.90,0.90,1,1,0,0,0,0,0,0,1,0,0.024192,0.024192,4,3,1,2,2.0,3.0,2,2.0,0.0,2,0.00,10.00,0.0,0.725,0.805555555556,0.1320574,0.0190032,0.1510606,0.75,125,TT,saed05rvt_base_tt0p75v125c
mux_always,200,0.10,0.10,1,1,0,0,0,0,0,0,1,0,0.024192,0.024192,4,3,1,2,2.0,3.0,2,2.0,0.0,2,0.00,10.00,0.0,0.09918525,0.9918525,0.0164455,0.0093736,0.0258191,0.75,125,TT,saed05rvt_base_tt0p75v125c
mux_always,200,0.10,0.37,1,1,0,0,0,0,0,0,1,0,0.024192,0.024192,4,3,1,2,2.0,3.0,2,2.0,0.0,2,0.00,10.00,0.0,0.1054855,1.054855,0.0155282,0.0126236,0.0281518,0.75,125,TT,saed05rvt_base_tt0p75v125c
mux_always,200,0.10,0.63,1,1,0,0,0,0,0,0,1,0,0.024192,0.024192,4,3,1,2,2.0,3.0,2,2.0,0.0,2,0.00,10.00,0.0,0.105429,1.05429,0.0155492,0.0157532,0.0313024,0.75,125,TT,saed05rvt_base_tt0p75v125c
mux_always,200,0.10,0.90,1,1,0,0,0,0,0,0,1,0,0.024192,0.024192,4,3,1,2,2.0,3.0,2,2.0,0.0,2,0.00,10.00,0.0,0.09816425,0.9816425,0.0164439,0.0190032,0.0354471,0.75,125,TT,saed05rvt_base_tt0p75v125c
mux_always,200,0.37,0.10,1,1,0,0,0,0,0,0,1,0,0.024192,0.024192,4,3,1,2,2.0,3.0,2,2.0,0.0,2,0.00,10.00,0.0,0.32972625,0.891152027027,0.057078,0.0093736,0.0664516,0.75,125,TT,saed05rvt_base_tt0p75v125c
mux_always,200,0.37,0.37,1,1,0,0,0,0,0,0,1,0,0.024192,0.024192,4,3,1,2,2.0,3.0,2,2.0,0.0,2,0.00,10.00,0.0,0.331948,0.897156756757,0.0452093,0.0126236,0.0578329,0.75,125,TT,saed05rvt_base_tt0p75v125c
mux_always,200,0.37,0.63,1,1,0,0,0,0,0,0,1,0,0.024192,0.024192,4,3,1,2,2.0,3.0,2,2.0,0.0,2,0.00,10.00,0.0,0.33184425,0.896876351351,0.0453183,0.0157532,0.0610715,0.75,125,TT,saed05rvt_base_tt0p75v125c
mux_always,200,0.37,0.90,1,1,0,0,0,0,0,0,1,0,0.024192,0.024192,4,3,1,2,2.0,3.0,2,2.0,0.0,2,0.00,10.00,0.0,0.329241,0.889840540541,0.0574265,0.0190032,0.0764297,0.75,125,TT,saed05rvt_base_tt0p75v125c
mux_always,200,0.63,0.10,1,1,0,0,0,0,0,0,1,0,0.024192,0.024192,4,3,1,2,2.0,3.0,2,2.0,0.0,2,0.00,10.00,0.0,0.5725,0.90873015873,0.0983075,0.0093736,0.1076811,0.75,125,TT,saed05rvt_base_tt0p75v125c
mux_always,200,0.63,0.37,1,1,0,0,0,0,0,0,1,0,0.024192,0.024192,4,3,1,2,2.0,3.0,2,2.0,0.0,2,0.00,10.00,0.0,0.5725,0.90873015873,0.0785081,0.0126236,0.0911317,0.75,125,TT,saed05rvt_base_tt0p75v125c
mux_always,200,0.63,0.63,1,1,0,0,0,0,0,0,1,0,0.024192,0.024192,4,3,1,2,2.0,3.0,2,2.0,0.0,2,0.00,10.00,0.0,0.5725,0.90873015873,0.0787297,0.0157532,0.0944829,0.75,125,TT,saed05rvt_base_tt0p75v125c
mux_always,200,0.63,0.90,1,1,0,0,0,0,0,0,1,0,0.024192,0.024192,4,3,1,2,2.0,3.0,2,2.0,0.0,2,0.00,10.00,0.0,0.5725,0.90873015873,0.0989771,0.0190032,0.1179803,0.75,125,TT,saed05rvt_base_tt0p75v125c
mux_always,200,0.90,0.10,1,1,0,0,0,0,0,0,1,0,0.024192,0.024192,4,3,1,2,2.0,3.0,2,2.0,0.0,2,0.00,10.00,0.0,0.775,0.861111111111,0.1361024,0.0093736,0.145476,0.75,125,TT,saed05rvt_base_tt0p75v125c
mux_always,200,0.90,0.37,1,1,0,0,0,0,0,0,1,0,0.024192,0.024192,4,3,1,2,2.0,3.0,2,2.0,0.0,2,0.00,10.00,0.0,0.775,0.861111111111,0.1031603,0.0126236,0.1157839,0.75,125,TT,saed05rvt_base_tt0p75v125c
mux_always,200,0.90,0.63,1,1,0,0,0,0,0,0,1,0,0.024192,0.024192,4,3,1,2,2.0,3.0,2,2.0,0.0,2,0.00,10.00,0.0,0.775,0.861111111111,0.1034838,0.0157532,0.119237,0.75,125,TT,saed05rvt_base_tt0p75v125c
mux_always,200,0.90,0.90,1,1,0,0,0,0,0,0,1,0,0.024192,0.024192,4,3,1,2,2.0,3.0,2,2.0,0.0,2,0.00,10.00,0.0,0.775,0.861111111111,0.1370858,0.0190032,0.156089,0.75,125,TT,saed05rvt_base_tt0p75v125c
mux_always,300,0.10,0.10,1,1,0,0,0,0,0,0,1,0,0.024192,0.024192,4,3,1,2,2.0,3.0,2,2.0,0.0,2,0.00,10.00,0.0,0.1012,1.012,0.0166494,0.0093736,0.026023,0.75,125,TT,saed05rvt_base_tt0p75v125c
mux_always,300,0.10,0.37,1,1,0,0,0,0,0,0,1,0,0.024192,0.024192,4,3,1,2,2.0,3.0,2,2.0,0.0,2,0.00,10.00,0.0,0.10729075,1.0729075,0.0159071,0.0126236,0.0285307,0.75,125,TT,saed05rvt_base_tt0p75v125c
mux_always,300,0.10,0.63,1,1,0,0,0,0,0,0,1,0,0.024192,0.024192,4,3,1,2,2.0,3.0,2,2.0,0.0,2,0.00,10.00,0.0,0.1075425,1.075425,0.0159924,0.0157532,0.0317456,0.75,125,TT,saed05rvt_base_tt0p75v125c
mux_always,300,0.10,0.90,1,1,0,0,0,0,0,0,1,0,0.024192,0.024192,4,3,1,2,2.0,3.0,2,2.0,0.0,2,0.00,10.00,0.0,0.099923,0.99923,0.0166208,0.0190032,0.035624,0.75,125,TT,saed05rvt_base_tt0p75v125c
mux_always,300,0.37,0.10,1,1,0,0,0,0,0,0,1,0,0.024192,0.024192,4,3,1,2,2.0,3.0,2,2.0,0.0,2,0.00,10.00,0.0,0.344615,0.931391891892,0.0585846,0.0093736,0.0679582,0.75,125,TT,saed05rvt_base_tt0p75v125c
mux_always,300,0.37,0.37,1,1,0,0,0,0,0,0,1,0,0.024192,0.024192,4,3,1,2,2.0,3.0,2,2.0,0.0,2,0.00,10.00,0.0,0.35582575,0.961691216216,0.0502203,0.0126236,0.0628439,0.75,125,TT,saed05rvt_base_tt0p75v125c
mux_always,300,0.37,0.63,1,1,0,0,0,0,0,0,1,0,0.024192,0.024192,4,3,1,2,2.0,3.0,2,2.0,0.0,2,0.00,10.00,0.0,0.35544575,0.960664189189,0.0502676,0.0157532,0.0660208,0.75,125,TT,saed05rvt_base_tt0p75v125c
mux_always,300,0.37,0.90,1,1,0,0,0,0,0,0,1,0,0.024192,0.024192,4,3,1,2,2.0,3.0,2,2.0,0.0,2,0.00,10.00,0.0,0.3438255,0.929258108108,0.0588932,0.0190032,0.0778964,0.75,125,TT,saed05rvt_base_tt0p75v125c
mux_always,300,0.63,0.10,1,1,0,0,0,0,0,0,1,0,0.024192,0.024192,4,3,1,2,2.0,3.0,2,2.0,0.0,2,0.00,10.00,0.0,0.6225,0.988095238095,0.1033672,0.0093736,0.1127408,0.75,125,TT,saed05rvt_base_tt0p75v125c
mux_always,300,0.63,0.37,1,1,0,0,0,0,0,0,1,0,0.024192,0.024192,4,3,1,2,2.0,3.0,2,2.0,0.0,2,0.00,10.00,0.0,0.6225,0.988095238095,0.0890013,0.0126236,0.1016249,0.75,125,TT,saed05rvt_base_tt0p75v125c
mux_always,300,0.63,0.63,1,1,0,0,0,0,0,0,1,0,0.024192,0.024192,4,3,1,2,2.0,3.0,2,2.0,0.0,2,0.00,10.00,0.0,0.6225,0.988095238095,0.0892147,0.0157532,0.1049679,0.75,125,TT,saed05rvt_base_tt0p75v125c
mux_always,300,0.63,0.90,1,1,0,0,0,0,0,0,1,0,0.024192,0.024192,4,3,1,2,2.0,3.0,2,2.0,0.0,2,0.00,10.00,0.0,0.6225,0.988095238095,0.1040054,0.0190032,0.1230086,0.75,125,TT,saed05rvt_base_tt0p75v125c
mux_always,300,0.90,0.10,1,1,0,0,0,0,0,0,1,0,0.024192,0.024192,4,3,1,2,2.0,3.0,2,2.0,0.0,2,0.00,10.00,0.0,0.825,0.916666666667,0.1411621,0.0093736,0.1505357,0.75,125,TT,saed05rvt_base_tt0p75v125c
mux_always,300,0.90,0.37,1,1,0,0,0,0,0,0,1,0,0.024192,0.024192,4,3,1,2,2.0,3.0,2,2.0,0.0,2,0.00,10.00,0.0,0.825,0.916666666667,0.1136535,0.0126236,0.1262771,0.75,125,TT,saed05rvt_base_tt0p75v125c
mux_always,300,0.90,0.63,1,1,0,0,0,0,0,0,1,0,0.024192,0.024192,4,3,1,2,2.0,3.0,2,2.0,0.0,2,0.00,10.00,0.0,0.825,0.916666666667,0.1139688,0.0157532,0.129722,0.75,125,TT,saed05rvt_base_tt0p75v125c
mux_always,300,0.90,0.90,1,1,0,0,0,0,0,0,1,0,0.024192,0.024192,4,3,1,2,2.0,3.0,2,2.0,0.0,2,0.00,10.00,0.0,0.825,0.916666666667,0.1421142,0.0190032,0.1611174,0.75,125,TT,saed05rvt_base_tt0p75v125c
